"","1","10","11","110000","12","120000","130000","140000","150000","2","210000","220000","230000","3","310000","320000","330000","340000","350000","360000","370000","4","410000","420000","430000","440000","450000","460000","5","500000","510000","520000","530000","540000","6","610000","620000","630000","640000","650000","7","8","9"
"46",-1.2159776236963,-1.26593214011094,-0.862608314063602,-0.367100733161356,-0.688964395340411,0,NA,NA,NA,-2.1053538220015,-2.67094248721847,NA,NA,-1.36643149721019,-1.25577103259577,-5.24725580399926,-3.950032739717,-5.5928409623656,NA,-8.24207413019542,-5.27761601461677,-1.84666247922857,-6.31757507409571,-5.631912243031,-5.93039216608919,NA,-4.9897320651684,NA,-0.700892353740114,-3.55920884001759,NA,-3.84145316141113,-3.77571336964868,NA,-0.689109757237842,-3.10638218469462,-2.44583551150851,1.42930905309099,1.88007824994967,NA,-1.2816927924893,-1.94592331744354,-1.69665670303331
"47",-10.399298206903,-10.3682554944911,-9.93781060630738,7.58859205413997,-9.81747321889743,8.85585932131592,0,3.56661264324334,5.55909141701521,-11.4223096856878,3.1987274964199,4.61918425069385,3.26828460514602,-10.7251465360205,6.36981639480843,-0.790226017572111,1.57260213027271,NA,NA,NA,-1.29284107326986,-11.1490493884593,NA,-0.567861996827234,-1.10838532768964,NA,0.700650406250888,NA,-9.9005380973862,NA,-1.23701816313604,2.41743630661012,1.91688145667051,9.80081256017129,-9.83408507434614,NA,NA,12.0833807826368,12.3064418768218,6.30062333733361,-10.4135119634349,-11.0613762017971,-10.7551925333491
"48",-22.8327984018699,-22.9664158520497,-22.4389086495382,NA,-22.3334602719734,NA,2.73544728003116,9.70718207572419,NA,-23.6893169796485,8.43809324059737,11.9224094540429,NA,-23.0195143272291,15.2962644551918,1.49890297223755,NA,NA,8.57799775045962,2.6364761476349,0,-23.4969090627311,-0.984440365396578,NA,NA,-0.964498557082337,5.57013863999821,12.6671202956463,-22.4470600894824,10.0025959437156,NA,8.48366040653097,6.80900178044726,NA,-22.3680538257034,8.9286933458173,12.2024051504391,NA,27.1185260197477,15.0168632319464,-22.909545662959,-23.4843038839092,-23.373005812319
"49",-16.9483480864819,-17.0842561538605,-16.5781451918182,NA,-16.4360357750282,15.0132279209443,2.86126534264172,7.69598316732303,NA,-17.8220596671179,6.99562874930696,NA,7.26817879514491,-17.1028612073854,11.5426092277029,1.89504745566472,5.08686424986193,2.53398027996734,6.45749408753228,1.27678650826061,NA,-17.5639941841188,0,2.5916488039506,NA,NA,NA,6.17885819772845,-16.5449193674519,7.52814539702709,1.30017311957143,6.51519855938476,5.5771099680845,NA,-16.452431805876,7.09101407456657,NA,19.6557089032436,19.6894453439018,11.3899947412509,-17.0077884140599,-17.5826353173702,-17.5069845995098
"50",-1.11156942198745,-1.20953775218297,-0.786916837643192,0,-0.563951213446878,0.123187867602398,NA,-1.90032610704425,-0.961941246711407,-2.07689692553018,-1.73248530938003,-1.56278907018046,NA,-1.34115876086609,-0.79679311132504,-3.92459229794479,NA,NA,NA,-7.28320447078174,NA,-1.83624871565432,-4.87004092222838,-4.47386376604965,-4.70694013010035,NA,-4.00318591259429,NA,-0.7086920456879,NA,-4.14826391303277,-3.0101038039525,-2.79191330786179,NA,-0.711572838299008,-2.24927381614166,NA,1.05978132608072,NA,-0.736228595132354,-1.28198674521481,-1.92557490694262,-1.67913789622926
"51",-6.94251769940616,-7.04681874846608,-6.60998776562946,NA,-6.39422749094077,5.73571183070284,NA,NA,4.13597254645958,-7.80991585774763,2.98475823974413,3.45465382112208,NA,-7.09269814142848,4.42739364958966,0.373271787689149,NA,0.0352896519375712,1.56943484729752,-2.60298777906779,NA,-7.5819765925806,-0.717701832448649,0,-0.308607855347897,NA,0.662286063685684,NA,-6.49650966128742,2.11597519818715,0.0852337369981955,1.81078217500607,NA,NA,-6.49799148559616,2.55088497096379,3.215270227567,7.19647217854974,7.62598410127587,4.45239526871881,-7.09348537747581,-7.69244502895732,-7.46491229714394
"52",-5.05738599069227,-5.16918066641948,-4.64390887256861,2.61512367351182,-4.52601712561039,3.62409837341173,NA,-0.901578316448951,0.830693096028534,-5.90973976205603,-1.17246684446216,0,NA,-5.19507336084333,1.4344802674246,-4.72230395681729,NA,NA,-2.25067948936827,-6.82579916210096,NA,-5.69478028768421,-6.14198610747197,NA,-5.17862749028361,-6.0012499352064,NA,-6.23650276515254,-4.62948614081362,-1.52971972291209,-5.18017093796165,-2.0944056941116,NA,NA,-4.55801491450595,NA,NA,NA,6.55544889481246,1.38297597404967,-5.13661082983166,-5.74132907551023,-5.60135410711871
"53",-14.1950436098315,-14.1903717523318,-13.7202953135628,10.3154025411287,-13.5831148383318,12.2594788486354,0.356435711322661,5.07606118806176,7.67014257649723,-15.345485121423,4.37038795548166,6.56573458473899,4.65991866722454,-14.4638029816079,8.78198008388956,-0.636937024498247,NA,NA,NA,NA,-1.47554903592975,-14.7658250958709,NA,0,NA,-2.4275828843911,NA,3.26304329573053,-13.5519858009532,4.8322154530767,NA,3.84362858859919,NA,15.144504409969,-13.4518521494074,4.42741585752502,6.53401033686037,NA,16.7989393602653,NA,-14.1112255709576,-14.8114561855904,-14.5134404154998
"54",-17.7271784025066,-17.6022312376106,-17.1790789529211,NA,-17.0980182814463,NA,-9.35770738393607,0,4.97865254032014,-18.8528727795848,-1.88683367099245,3.09132091172198,-0.897309904181778,-17.9749542844941,NA,NA,-4.79042881240776,-8.76218183116985,NA,NA,-13.135870396589,-18.3063178297325,-14.1370413295717,-8.55610799842797,NA,-14.1478674987256,NA,8.04731593640612,-17.1182380631698,NA,-12.0565864952372,-1.28838250802398,-3.78885615656701,24.7790376630171,-16.9709363018727,NA,3.52891363432431,24.2095635995611,23.5801985736028,NA,-17.4862337457088,-18.1899650745914,-17.9761848530884
"55",-11.7585059352528,-11.5588958183337,-11.1543912635711,6.90944361739027,-10.985334468155,NA,NA,0.504221675512436,3.71525530347524,-12.7618329671178,-0.468140304801455,2.40749107860241,0,-11.8811523626353,5.14807299481885,NA,-2.65987709039047,NA,-0.753649438361705,-6.28536837817335,NA,-12.2713078826922,-8.69224623127743,-5.40367942611269,-6.30199063729317,NA,NA,1.08104991498274,-11.2722516923193,NA,-7.235123907659,NA,-1.99341875304125,14.172863661359,-10.9965974711272,-0.206709472542327,2.44666320860886,15.26930683378,NA,NA,-11.5280644187504,-12.1430798434275,-12.0445356119149
"56",-10.278492554361,-10.4935122758392,-9.82192586644484,4.40758064298985,-9.85396750848281,NA,-10.480335761171,-3.33116894145103,NA,-11.3043191255451,-4.66626472727734,-1.00145048287586,-4.00382316843431,-10.4530876729367,NA,NA,NA,-10.3678504827005,-4.51107983033386,NA,-13.3395960865736,-10.8675691448793,NA,NA,-11.3273498420436,-14.3240975884708,-7.54703434472881,0,-9.92941208533685,-3.01026196723308,-12.698474942926,-4.60580684465307,NA,14.4558068496427,-9.74462036126153,NA,-0.796082162449358,14.939056058689,NA,NA,-10.1801417396893,-10.8721423503279,-10.9029358234942
"57",-6.96785547599896,-6.97905757863597,-6.51806796058267,NA,-6.37387287527376,5.07845413036126,-5.53719684398901,-1.31239915525708,1.03355829699551,-7.90671101253275,NA,0,NA,-7.07450601447082,2.0036414549306,-6.45246019702659,NA,-6.02549183856417,-2.6093797674525,-7.58730442315086,NA,-7.46552396397394,NA,-5.99400722262343,-6.6416181245534,NA,-4.43779284161877,-4.14856951170762,-6.39235678162131,-1.64964464821535,-7.02664655519467,-2.51685154631021,NA,7.14983401903298,-6.32976266975417,-1.90427841516092,NA,9.06150503761893,9.14369533710925,1.87843591088425,-6.93642149106342,-7.56101739252755,-7.4100585034703
"58",-14.3162447885784,-14.4060383575143,-13.769714816654,NA,-13.7456856149368,11.1712851777505,-12.1749167704528,-3.01035494858734,1.8196051308554,-15.2883457565067,-4.88654992368154,0,NA,-14.4163764644116,NA,NA,-7.75374283048819,-11.6401625882549,NA,-10.8284353612307,NA,-14.8258299324922,NA,NA,NA,-16.8958929366647,-7.9833391411148,4.53879561185269,-13.8578388448066,NA,NA,-4.33441652195232,-6.72544831386274,21.1368059754573,-13.6731289324406,NA,0.413272031769151,20.6547943351569,20.0388586904618,NA,-14.1170775722022,-14.81824776921,-14.8514149825985
"59",-7.4526516001071,-7.38635517250858,-7.0171867456643,NA,-6.87450830410349,5.58308860967159,-6.07932547203868,NA,1.12725428388274,-8.44850458893578,-2.08149312167928,0,-1.83864534905762,-7.73345096920938,2.253722912423,NA,-3.95518658739944,NA,-2.69654473795936,NA,-7.83382904211924,-8.15663783277322,-8.86400886818775,NA,-7.09982795597254,NA,-4.70095054149186,NA,-6.98496471175875,NA,-7.58943077104119,-2.61429962091636,-3.49320099473125,8.25843085887694,-6.931498841868,NA,NA,10.0020209612634,10.0593813874717,2.11109347829481,-7.44387721163217,-8.07423688749681,-7.77860178733505
"60",-1.33299957274199,-1.29289436255006,-0.904522433316747,0,-0.753414668207272,0.225295708925276,-3.75546066035227,-2.08005000935424,-1.06703808634012,-2.41829752640633,NA,-1.67386676830512,NA,-1.63841507055489,-0.874756267204868,-4.32045895029079,NA,NA,NA,NA,-4.2710666274335,-1.99692076380318,-5.33375062605503,-4.8205469021963,-5.08040590321887,NA,-4.26331748140603,NA,-0.700984117853605,-3.02031538191647,-4.60620268409105,-3.2302260716524,NA,-1.805146096523,-0.67574733590545,NA,-1.94835462282648,NA,NA,NA,-1.32887462585721,-2.02923209382134,-1.65355668373703
"61",-1.51958542743148,-1.43407240805008,-1.0821474692353,0,-0.837124498720445,0.259807006589784,NA,NA,-1.09128166103301,-2.4651171169577,NA,NA,NA,-1.60581254665085,-0.871422620693511,-4.44796228003352,NA,-4.86792404979919,-3.52405747872489,-7.6253959662203,-4.41656351702169,-1.97938886839481,-5.47266037225716,-4.91822771569894,-5.18776218380671,NA,NA,NA,-0.808966097601894,-3.0511105939432,-4.72401126937478,NA,-3.12459280799116,-1.68524192563535,-0.787640076340478,NA,-1.97683223118041,NA,1.92543512700981,-0.830885256912325,-1.48243966087064,-2.07956093045643,-1.84905994828996
"62",-10.1329054701717,-10.0487990138206,-9.68960634589063,8.24783532258718,-9.39167871428092,8.77068301728257,NA,5.64244356713987,NA,-10.92897663435,NA,6.24245874004809,5.50069899948057,-10.1439332511791,NA,NA,4.23984519044203,2.5577953704183,4.25346885096833,0,NA,-10.5699011316746,1.66626721078766,2.52094071115957,2.18001003888093,NA,NA,NA,-9.56805858780406,4.82876006388082,2.48088763619375,4.47538036981422,NA,NA,-9.50744238562629,5.20487490790208,5.97981573325404,NA,NA,7.26006503920207,-10.1513267756112,-10.6634717757575,-10.5178860728735
"63",-5.67149924251418,-5.72412334715398,-5.35397685108698,2.89385347579715,-5.18066881667576,4.12269453549433,-4.49845427528816,NA,NA,-6.65961361349233,-1.40042140735316,0,NA,-5.91066291539728,NA,-5.30411682968304,-3.03757168642597,-5.13707685350272,NA,NA,NA,-6.35909551572952,-6.82851347142318,NA,-5.66186093151067,-6.70434791702961,-3.87859495042743,NA,-5.15998671322141,-1.55232170394363,-5.78550809733995,-2.21999404238076,NA,4.9570436538151,-5.17487383347291,NA,NA,7.25281184517643,7.45416930153476,NA,-5.75050627844335,-6.41221057682601,-6.12576186278271
"64",-6.76106196301958,-6.86188780519852,-6.32292505605956,NA,-6.22915426206181,4.80736446263923,-7.67217716855417,NA,0,-7.75811890372029,NA,NA,-3.15546564679319,-6.98226185456429,1.21737670376397,-8.66629056971019,-5.40622178940155,-7.98838223104632,-3.96752635537322,NA,-9.57266902544441,-7.39625062608866,-10.6065064051415,NA,-8.68148229237158,-10.5211464990277,NA,-3.99098462566448,-6.29164135412624,-2.86548889951132,-9.29070094896975,NA,NA,8.00786300781705,-6.22511836268717,-3.34322517944,NA,9.5877731967892,9.58885002765624,1.05225415062192,-6.81864629054651,-7.47669841631146,-7.24082594920522
"65",-11.6145679933845,-11.5017881857841,-11.0580931057219,8.65213687914342,-10.8701949167908,9.91398973194321,1.21674805378024,4.68887023935017,6.64850229810251,-12.5828243762853,4.29725808114015,5.7561994959229,4.40536513168472,-11.6880060120005,7.35235093076034,0.374139056440749,2.61581479577008,0.540180471350005,NA,-1.39592568870249,NA,-12.0874468810331,NA,NA,0,NA,NA,0.222107111056201,-10.9878328581684,4.14283477172938,NA,NA,NA,10.8341119032398,-10.8712880537835,4.11841673774559,NA,NA,13.2327975843859,NA,-11.5036398105559,-12.1418524516619,-12.0087968906348
"66",0,-0.0269131879086846,0.36398630986647,-3.01141680063966,0.580954122445183,NA,NA,-7.15209573265395,-5.10908458781131,-0.950131434773603,-7.55504289236773,NA,NA,-0.181731964001544,-4.25182414603839,-11.6444186244233,-9.19979388820705,-11.3957357472019,-8.42428113608745,-13.2045727248203,NA,-0.579610984171982,-13.202127230824,NA,NA,-13.1051858131184,-10.0655985692895,NA,0.564298187813343,-7.59085262420874,-12.1013522765422,-8.3029926829352,-8.8450907330724,-0.553360807917576,0.576573683088632,-7.66799680018944,NA,NA,1.89015747577728,-4.32625149403503,-0.0534430385726958,-0.633878544202924,-0.393357751174092
"67",-5.30701703951179,-5.39481809397866,-4.98031073633496,NA,-4.72184334021507,NA,-8.63116723328616,-3.83150468326098,-1.21442048591797,-6.34627091684364,NA,NA,NA,-5.54601805057005,0,NA,NA,-8.94129494011025,-5.04650874306711,-10.209483184196,-10.4336538509812,-5.96118709452196,-11.4345803089201,-8.88249942978749,NA,-11.3687469177244,-7.14852124498166,NA,-4.83287495182823,-3.99514558336269,-10.1302539520989,NA,-5.9317217494598,6.27767376531448,-4.8477157655846,NA,NA,7.98088109510283,8.04826951489902,-0.141489528789621,-5.47009033967082,-6.02803086603535,-5.81134653355703
"68",-9.29538795270522,-9.5353657697583,-9.01831951125923,6.16345697448514,-8.95446480556713,NA,-2.13154875985207,1.78029085526768,NA,-10.1705224013837,1.2914698719738,2.96299893674417,NA,-9.47878287721734,NA,-2.99452194401194,NA,-2.67488848569525,0.484419922279391,NA,-3.59847757595737,-9.96465832006172,NA,NA,-3.25208101639531,-4.53073336096454,NA,-1.74653587441522,-8.88381432010719,1.35213039515112,-3.5266939211011,NA,0,NA,-8.8635197533019,NA,2.89839246976086,NA,11.4034711003479,NA,-9.39639306850619,-10.0309524206937,-9.91961163269242
"69",-17.9678339104242,-17.6225760905795,-17.2908266970943,12.9839475365826,-17.031900052518,15.4707083724755,NA,6.7228594490827,9.82848735988892,-18.9230775393925,NA,NA,6.20119759466186,-17.8973937169855,11.2812740010882,-0.10358877871597,3.65415298002808,NA,5.50179087599501,0,NA,-18.2119351461001,NA,NA,0.0497280739528989,NA,NA,7.0615841878289,-17.1666568796457,NA,-0.825773126496722,NA,4.27323823642006,19.9149104971892,-16.9627269490022,NA,8.64433962249073,21.1139162046408,20.9985204211776,11.0657992603209,-17.5969002904726,-18.1991960169547,-18.131276483538
"70",-25.3724746709953,-25.1063814989341,-24.6959517453491,NA,-24.4683512697826,NA,0,NA,13.3864975572698,-26.3749449249869,7.0175897743426,11.6025663561475,7.90031223068956,-25.480097827786,15.8024606171647,NA,4.26645237295684,0.482216777576394,NA,1.10798937164805,NA,-25.82736038459,-4.49467658254217,NA,NA,-4.501646043672,3.95231751737602,15.4803192144077,-24.8135212788556,NA,NA,NA,NA,31.4980471513779,-24.5619139532464,NA,12.0104392456348,31.2499520397745,30.726736442156,15.40198866869,-25.0998857427971,-25.6613833993173,-25.6004071617732
"71",0,0.0209388407006097,0.411408926104208,NA,0.611062196951423,-1.88768071764289,-13.0601893994374,-8.59905175712699,-6.15444110508304,-0.968149534260885,NA,NA,-8.99494877465162,-0.187892427642123,-5.07284388892428,-13.9780946261789,-11.0374755699345,NA,-9.85338734025789,-14.9085513885128,-14.7422030246631,-0.584892486405082,-15.7666818656373,-13.426328724128,-14.1007310873168,-15.6785257879509,NA,NA,0.574793334372639,-8.86925196271885,-14.5385770107619,NA,-10.5791183085877,0.503000255945204,0.614186972332448,-9.18620835240967,-7.22133079285051,NA,2.42736349515746,-5.20120010099173,-0.0474251546221423,-0.650257634570773,-0.399191994326642
"72",-11.8457467214025,-11.9162260409976,-11.3903902950237,8.80390173307503,-11.2724632079179,NA,0.839857453566752,4.58518078472233,NA,-12.9339104898658,NA,5.71630511557868,4.26712885194303,-12.1177349124398,NA,0,2.45515091129473,0.263973985182268,NA,NA,NA,-12.4564636657003,NA,0.278765322423807,-0.292506598994823,-1.48588949902652,1.63876278031355,0.728141142549685,-11.3225967909671,4.13535010206727,-0.507820783286417,3.39907064615782,NA,11.4662938357118,-11.1941766554179,4.03465667272359,5.63267297665474,13.6295066079595,NA,7.41726005412638,-11.7895109461974,-12.4551001000485,-12.2315759148581
"73",-9.61574287440451,-9.56308454112237,-9.18286429387859,7.1285707443956,-8.94736674088798,NA,0.721413804657769,3.70690494720853,NA,-10.6905194211747,NA,NA,NA,-9.83788962803972,6.01519377920585,0.00126189903779661,NA,NA,2.39227482032451,-2.14495214025618,-0.332024809427831,-10.1696593103466,NA,0,-0.452983046264158,-1.24683022169618,NA,NA,-8.92818101388981,3.0941420073124,NA,2.55602094054467,NA,8.09968435720476,-8.89715939128713,3.23149378370185,NA,10.6582009068356,10.9555411075269,5.98102356360609,-9.6053070170645,-10.2009854593203,-9.91810668042117
"74",-1.47981839435344,-1.77212163135057,-1.19717254680003,-1.25413265047152,-1.04232116685855,0,NA,NA,-3.24500066739767,-2.45806113364902,-5.58104003262296,NA,NA,-1.70317392521645,-2.49157518724316,NA,-7.22468454898309,-9.34188614238029,-6.5392245687512,NA,NA,-2.16185379071051,-11.05297087739,-9.32943191020092,NA,-10.9307478453184,-8.06786225976604,-9.58271026896997,-1.07670141439046,-5.70644718009222,-9.99296741341134,-6.39427727469303,-6.85320382426501,0.877795906606941,-1.08695970610417,-5.73896311373916,NA,3.15920840972151,NA,-2.56675615677423,-1.67970698418959,-2.33380173690169,-2.09068627621324
"75",-12.3456531969816,-12.3445066178935,-11.9553757250411,8.23821228731038,-11.6864994858724,NA,NA,NA,5.44903653052278,-13.4141937374657,1.95738493871421,4.28557239498991,NA,-12.5629594846358,6.68991162744052,-3.29267327848905,0,-2.59602861818246,NA,-3.77507770286836,-4.21728922406923,-12.9240078882085,-5.24670912776998,-2.538557430097,-3.29722659469591,-5.16425793990502,NA,NA,-11.7480288020121,2.56639537891705,-3.92964149630804,NA,NA,13.6090611206228,-11.7446829108235,2.07924091869627,4.3318255402591,NA,15.1609082616647,6.52286007772136,-12.3586314686588,-12.9357758888847,-12.6965925120397
"76",-4.89491521271102,-5.18685874440329,-4.44830039617391,1.43362868913975,-4.41654145656132,NA,-7.74565263971874,-3.39590913921545,-1.02810537940782,-5.8839178866452,NA,-2.06495891974811,NA,-5.09353763664547,0,-8.66894348566701,-5.82741975857887,NA,NA,-9.70746052410802,-9.40131192603151,-5.55108481985281,NA,NA,NA,-10.339035953778,-6.5768984172563,-6.0149845061271,-4.64211009143951,NA,NA,-4.60865979816054,NA,NA,-4.47956024379338,-4.01312234759676,-2.08789256920763,7.25905419316118,NA,-0.126777395685247,-4.9416221171529,-5.58470670859111,-5.69862464464373
"77",-1.67294595296058,-1.65201005314097,-1.26691344762713,-1.39018656094072,-1.0111765723449,0,-9.37798120373947,NA,NA,-2.74826291708738,NA,NA,-5.93692376944196,-1.90393573323976,-2.68105446092835,-10.2153328335884,-7.7469649913246,NA,-6.92144033433275,-11.7300247127593,-10.7727754291756,-2.26662535405709,NA,NA,-10.5022039307933,-11.7039922030837,-8.56760031744322,NA,-1.01202198110915,-6.05647490083159,-10.7156473810547,NA,NA,1.29092313697054,-0.989662791339594,NA,-4.56523256021123,NA,3.62044117644116,NA,-1.71540465866703,-2.34164636519405,-2.03978050847927
